Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
Basmati_13.jpg,Basmati,1176.0180856299212,1419.1084382168767,520.0079970472441,1435.234670469341,0.9819146482079488,0.9781762919721824,0.9920030757382087,0.9779282952900481,4.611835629921259,5.5651311302622615,2.0392470472440944,5.628371256742514,0.2487874456313357,0.2606449620351755,0.2147864357131186,0.26132958076463436,0.9009530309099681,0.8967523455537953,0.910778476342109,0.8965152313093393,0.9491854565415381,0.9469700869371721,0.954347146662109,0.946844882390637,0.7775128624817749,0.7335278341786423,0.9016213337504447,0.7304997413852179
Basmati_14.jpg,Basmati,1392.021407480315,1943.2109864219728,704.0108267716536,1080.457560915122,0.9785928488992046,0.9701163998028177,0.9891733948455748,0.9833842222970024,5.458907480314961,7.620435240870482,2.760826771653543,4.237088474176948,0.2994251155851537,0.3240609481279477,0.26472287137564865,0.28595522880408336,0.8746716839136803,0.8658564333062696,0.8849113313461002,0.8785074953744675,0.9352388378984698,0.9305140693757776,0.9406972580730212,0.9372873067392237,0.7949064799698132,0.715802842608389,0.8962745415939286,0.8419816635249964
Basmati_15.jpg,Basmati,400.00615157480325,1402.982205964412,1304.0200541338581,1467.48713497427,0.9938485197986222,0.9784242886543166,0.9799461745435079,0.9774323019257793,1.56865157480315,5.501891003782008,5.113804133858268,5.75485150970302,0.2113063069676602,0.26413263740013804,0.25866319800721016,0.26688295285844266,0.9103491224560575,0.8947248427077921,0.8968108898131859,0.8937766317469518,0.954122173757668,0.945898960094466,0.9470009977889072,0.9453976051095918,0.9263612033710042,0.743644798944781,0.7599375229894743,0.7318583529192536
Basmati_16.jpg,Basmati,1584.0243602362204,1556.1814123628249,592.0091043307086,1975.4634509269022,0.9756401384025433,0.9760683201740408,0.9908958093019606,0.9696204064385492,6.211860236220472,6.102672205344411,2.321604330708661,7.746915493830989,0.31204706776635527,0.3121889425041633,0.26215121015174747,0.3295792055856941,0.8694500806970363,0.8690676161189883,0.884195453937783,0.8629698083997819,0.9324430710220525,0.9322379611016643,0.940316677475085,0.9289616829556437,0.7718718105735866,0.7775275366130466,0.9147399696083102,0.717586769275629
Basmati_17.jpg,Basmati,1640.0252214566929,2201.230702461405,712.0109498031496,1322.3510447020894,0.9747789311743504,0.966148452888669,0.9890503652415472,0.979664272064988,6.431471456692914,8.63227726455453,2.792199803149606,5.185690371380743,0.3291964992922617,0.3535102145819295,0.28320838309882357,0.31622093443636545,0.859951543633556,0.8509816775353061,0.8737069734881657,0.8637652966297313,0.9273357232596812,0.9224866814948095,0.9347229394254566,0.9293897442030074,0.7815626638699528,0.7089551854055125,0.9051662296801258,0.8251598915989159
Basmati_18.jpg,Basmati,1440.0221456692911,2152.8520057040114,848.0130413385826,1169.1518383036766,0.9778546712750393,0.9668924429350719,0.9869588619730788,0.9820202405452638,5.647145669291338,8.44255688511377,3.325541338582677,4.5849091698183395,0.310311065088562,0.3412495496124208,0.28112811007477767,0.2989457248706925,0.8688387452458499,0.8576734471343579,0.877622721798178,0.8720286150349722,0.9321151995573562,0.9261066067869065,0.9368152015195836,0.933824723936442,0.79776755584998,0.699876018197936,0.8809075606672105,0.8370113207441975
Basmati_19.jpg,Basmati,1024.015748031496,1217.5305350610702,520.0079970472441,1322.3510447020894,0.9842522106844724,0.9812762504988609,0.9920030757382087,0.979664272064988,4.015748031496063,4.774629549259099,2.0392470472440944,5.185690371380743,0.2228151009064634,0.23262045296367678,0.19657420138110512,0.23714566196725606,0.9134056861863723,0.9099940944007376,0.9209726227069642,0.9084450561485906,0.9557225989723024,0.9539361060368444,0.9596731853641448,0.9531238409297035,0.7784908874127066,0.7386095906583381,0.887514903764265,0.7161057805825659
Basmati_20.jpg,Basmati,1480.0227608267717,1919.021638043276,576.0088582677165,1314.287928575857,0.9772395232549016,0.9704883948260192,0.9911418685100157,0.9797882704060552,5.804010826771654,7.525575051150102,2.258858267716535,5.154070308140616,0.2999659760876625,0.3196019845899161,0.25401797398763293,0.29379425604371595,0.8753504611501411,0.8681922953777088,0.8888134338768677,0.8770298789280075,0.93560165730408,0.9317683700242828,0.9427690246698115,0.9364987340770983,0.7777409894995742,0.7139378737204822,0.9134991959133477,0.8040835017497422
Basmati_21.jpg,Basmati,1176.0180856299212,2201.230702461405,1120.0172244094488,903.0690061380122,0.9819146482079488,0.966148452888669,0.9827758554361417,0.9861121858004795,4.611835629921259,8.63227726455453,4.392224409448819,3.541447082894166,0.29191271939738617,0.33668762666128643,0.2891821988077676,0.2794373788526274,0.8763316857688404,0.8606001420571259,0.8771624965124929,0.8796110968128689,0.936125892051299,0.9276853680300913,0.9365695363999904,0.9378758429626327,0.8292354975028812,0.6827174334106938,0.8373671404789343,0.869832793194131
Basmati_22.jpg,Basmati,1472.0226377952756,1588.4338768677537,536.0082431102362,1781.9486638973278,0.9773625528589291,0.9755723268097722,0.9917570165301536,0.9725963666241607,5.772637795275591,6.229152458304917,2.1019931102362204,6.988033976067952,0.2905944478469431,0.2968767779873584,0.2430262327103336,0.3048734678816045,0.8806410501004596,0.8782111141009437,0.8945912142312566,0.8753893607979418,0.9384247706132121,0.9371291875194923,0.9458283217536133,0.9356224456467159,0.767181410591858,0.7506262180604459,0.9152236658133395,0.7202456557936984
Basmati_23.jpg,Basmati,1000.0153789370079,1854.516709033418,952.0146407480315,628.9230578461157,0.9846212994965551,0.9714803815545563,0.9853594771207204,0.9903281293967625,3.921628937007874,7.27261454522909,3.7333907480314963,2.466364932729866,0.2579710866031001,0.29663031216692815,0.25556548435450455,0.2393649799683093,0.8937200867565797,0.8804745856748208,0.8944361155323872,0.8986027776755162,0.9453676992348425,0.9383360728837088,0.9457463272634936,0.9479466111947003,0.8312556407286434,0.6893874426676274,0.8393553699736686,0.8946618283829344
Basmati_24.jpg,Basmati,824.0126722440945,2257.6725153450307,1528.023499015748,1233.6567673135346,0.9873279507851613,0.9652804645011992,0.9765013456307362,0.9810282538167266,3.2314222440944884,8.853617707235415,5.9922490157480315,4.837869675739351,0.292101081786567,0.3584611326268641,0.3269505761211098,0.3146430935695902,0.8704085018033317,0.84854556354286,0.8599733481205243,0.8634480500407464,0.9329568595617548,0.9211653291037717,0.9273474797078624,0.9292190538515375,0.8917640807479694,0.7056120609802286,0.7992906740083705,0.8391380190356249
Basmati_25.jpg,Basmati,1384.021284448819,1169.1518383036766,624.009596456693,1878.706057412115,0.9787158785032322,0.9820202405452638,0.9904036908858505,0.9711083865313548,5.427534448818898,4.5849091698183395,2.4470964566929134,7.367474734949471,0.2958680463119794,0.28713285943997524,0.2570384056808895,0.31819673652524194,0.8766521080405443,0.8790661768811913,0.8879791643860631,0.8686656243670227,0.9362970191347104,0.9375852904569223,0.9423264638043777,0.9320223304014892,0.7923802035750209,0.8259048580681352,0.9063910744442291,0.7202471167577623
Basmati_26.jpg,Basmati,1232.0189468503938,2354.4299088598177,1208.0185777559057,669.2386384772769,0.9810534409797559,0.9637924844083933,0.9814225297918385,0.9897081376914268,4.831446850393701,9.233058466116933,4.737327755905512,2.624465248930498,0.31840906032346233,0.3676730231704852,0.3172354455976517,0.28982389190084373,0.8611090735365066,0.8439182147134833,0.8614643178993387,0.8686291677251964,0.9279596292600808,0.918650213472725,0.9281510210624878,0.9320027723806386,0.8425073267614503,0.7012159022710461,0.845575365850513,0.9150716434537562
Basmati_27.jpg,Basmati,1488.022883858268,1975.463450926902,576.0088582677165,1177.2149544299089,0.977116493650874,0.9696204064385492,0.9911418685100157,0.9818962422041966,5.8353838582677175,7.746915493830988,2.258858267716535,4.616529233058467,0.30240076536916216,0.32396681975811753,0.2560034494471168,0.28939083607333804,0.8740271384351364,0.866162047904727,0.8876075269240383,0.8778428804920105,0.9348941856890203,0.9306782730378564,0.9421292517080861,0.9369326979522118,0.7791403568168943,0.7089498328724823,0.9145059445742819,0.826557859589316
Basmati_28.jpg,Basmati,592.0091043307087,1402.982205964412,1520.023375984252,1959.3372186744375,0.9908958093019606,0.9784242886543165,0.9766243752347638,0.9698684031206836,2.3216043307086616,5.501891003782008,5.9608759842519685,7.683675367350735,0.26569478571759475,0.30906835314437153,0.3129665218529385,0.3327623361663207,0.8820163675483602,0.8691223933380968,0.8682082618071487,0.8610087916437227,0.9391572645453796,0.9322673400576129,0.9317769377952798,0.9279055941439962,0.9164450470374464,0.8034379583209014,0.7854670126637142,0.7254909417929827
Basmati_29.jpg,Basmati,1296.0199311023623,628.9230578461157,1184.0182086614172,2378.6192572385144,0.9800692041475355,0.9903281293967625,0.9817916186039212,0.9634204893851919,5.0824311023622055,2.466364932729866,4.643208661417322,9.32791865583731,0.32254602493409446,0.28845213868097663,0.31709372983934403,0.36968458209301286,0.8595200781710159,0.8685894744224232,0.8611768256251358,0.842925974400526,0.9271030569311137,0.9319814775103759,0.9279961344882508,0.9181100012528597,0.8352066946779676,0.9206118668177617,0.8494480914341924,0.6997500091184576
Basmati_30.jpg,Basmati,1480.0227608267717,2265.735631471263,872.0134104330709,1064.3313286626574,0.9772395232549016,0.9651564661601318,0.986589773160996,0.9836322189791368,5.804010826771654,8.885237770475541,3.419660433070866,4.173848347696696,0.3117414921847045,0.34511028344494094,0.2820638089859531,0.29338453436490636,0.8684686971424724,0.8562743792980921,0.8774808753230786,0.873804219553383,0.9319166792919164,0.9253509492609234,0.9367394917067811,0.9347749566357579,0.7917363652297735,0.6835109610780372,0.8772933178921367,0.85132899239253
Basmati_31.jpg,Basmati,952.0146407480315,1136.8993737987478,1512.023252952756,2362.49302498605,0.9853594771207204,0.9825162339095325,0.9767474048387912,0.9636684860673261,3.7333907480314963,4.458428916857835,5.9295029527559056,9.26467852935706,0.2974370240285617,0.30829358394520645,0.3246217725433279,0.3607045303698067,0.869463385899428,0.8658579709124203,0.8611775294839652,0.8480242612416529,0.9324502055871016,0.9305148955886845,0.9279965137240361,0.9208823275759248,0.8739064628621712,0.8505174073590593,0.7997337939575662,0.6893730521716621
Basmati_32.jpg,Basmati,984.0151328740158,1765.8224316448632,928.0142716535433,886.9427738855478,0.9848673587046103,0.972844363306295,0.9857285659328031,0.9863601824826139,3.858882874015748,6.924793849587699,3.6392716535433074,3.4782069564139126,0.23663817838016352,0.2714296678282753,0.23388243495016095,0.23290599599172218,0.9054982106546245,0.8933840885847809,0.906334107345949,0.9063487146752334,0.9515766972002964,0.9451899748647258,0.952015812550374,0.9520234843086768,0.8098835476256695,0.6613844671642004,0.8207031831266477,0.829919138758274
Basmati_33.jpg,Basmati,1312.0201771653542,2386.682373364747,1144.017593503937,903.0690061380122,0.9798231449394804,0.9632964910441247,0.982406766624059,0.9861121858004795,5.145177165354331,9.359538719077438,4.486343503937007,3.541447082894166,0.3109374765437295,0.3568582551318221,0.3028294098718414,0.29181770400681106,0.8668195634731114,0.8503975332707316,0.8693056382694797,0.8720592672135806,0.931031451387713,0.9221700132137954,0.9323656140535641,0.9338411359613479,0.8220871517924028,0.6787265410101136,0.8448686750384974,0.8784370695713944
Basmati_34.jpg,Basmati,1432.0220226377953,1935.1478702957406,640.0098425196851,1153.025606051212,0.977977700879067,0.970240398143885,0.9901576316777954,0.9822682372273981,5.615772637795275,7.588815177630355,2.50984251968504,4.521669043338086,0.29574942621113376,0.3180798656478551,0.2557883525046862,0.2841010353588992,0.8772633299661131,0.8691750871008718,0.8890553266946379,0.8806318750959781,0.9366233661222173,0.9322956007087407,0.9428973044264354,0.938419882086893,0.7823829136173192,0.7080930914399733,0.9027409669798073,0.8260721336496508
Basmati_35.jpg,Basmati,1504.0231299212599,1330.4141608283217,592.0091043307087,1959.3372186744375,0.9768704344428188,0.9795402737239208,0.9908958093019606,0.9698684031206835,5.898129921259843,5.217310434620869,2.3216043307086616,7.683675367350735,0.3017796105775933,0.2952931438798717,0.255694938232784,0.3219693313955483,0.8745595811504122,0.8763502108813382,0.8881330672817597,0.8671675193186087,0.9351789032855757,0.9361357865616174,0.9424081214005744,0.9312182984234194,0.7751002881186102,0.8025251955614852,0.9114756453232828,0.7091734698269145
Basmati_36.jpg,Basmati,840.0129183070866,983.7001674003347,440.0067667322835,1040.1419802839605,0.9870818915771062,0.9848722023898081,0.9932333717784843,0.9840042140023382,3.294168307086614,3.8576477152954305,1.7255167322834646,4.078988157976316,0.19243190810314859,0.20012833071420247,0.170982358867026,0.20269555153035215,0.9273940251982067,0.924790117048769,0.9334245060091684,0.9239491310528284,0.9630129932655149,0.9616600839427458,0.9661389682696627,0.9612227270788121,0.7841716794115906,0.7491651108498749,0.886947070167976,0.7347729450789663
Basmati_37.jpg,Basmati,1256.019315944882,2418.934837869676,1240.01906988189,790.1853803707608,0.9806843521676731,0.9628004976798561,0.9809304113757283,0.9878481625754197,4.92556594488189,9.486018972037945,4.862819881889764,3.0987661975323952,0.31695479133929916,0.3672848276152328,0.3161804504028872,0.2941931419056948,0.862364008419423,0.8446197475196117,0.8626006260801585,0.8684316237750214,0.9286355627582992,0.9190319621860883,0.9287629547307313,0.9318967881557599,0.837261505931984,0.6888689985898893,0.8393346077672454,0.8983638728726971
Basmati_38.jpg,Basmati,1440.0221456692911,1564.244528489057,560.0086122047244,1814.2011284022567,0.9778546712750393,0.9759443218329737,0.9913879277180708,0.9721003732598921,5.647145669291338,6.134292268584537,2.1961122047244097,7.114514229028457,0.288026796557442,0.2946700495200134,0.24336081431628098,0.3049718118082698,0.8817739449443743,0.8792325074265128,0.8948911489131571,0.8755882194013752,0.939028191772949,0.9376739878158681,0.9459868650849002,0.9357287103650156,0.7706794856934479,0.7527390891992054,0.9108197999918964,0.713228325102171
Basmati_39.jpg,Basmati,1168.0179625984254,2080.283960567921,992.0152559055118,854.6903093806187,0.9820376778119764,0.9680084280046762,0.9847443291005826,0.9868561758468825,4.580462598425197,8.157976315952633,3.890255905511811,3.351726703453407,0.28447944044238865,0.3246639391642432,0.27577868554921114,0.2698947621722129,0.8806118286064698,0.8665279136001883,0.8832286092306559,0.8845252245653602,0.9384092010452955,0.9308748109172298,0.9398024309559195,0.9404920119625473,0.8234603315057838,0.6878930042818988,0.8500621993610767,0.8717699940072918
Basmati_40.jpg,Basmati,1360.0209153543308,1177.2149544299089,704.0108267716536,1902.8954057908115,0.979084967315315,0.9818962422041966,0.9891733948455748,0.9707363915081535,5.333415354330709,4.616529233058467,2.760826771653543,7.462334924669849,0.29628270024087333,0.28901760207188854,0.26309379052462567,0.3207168827032155,0.8761285430285705,0.878063511598534,0.8858968926433947,0.8674321182730034,0.9360173839350263,0.9370504317263474,0.9412209584594866,0.9313603589765904,0.7977112365086595,0.8261904761904761,0.8952858165456591,0.7190476190476192
Basmati_41.jpg,Basmati,1432.0220226377953,999.8263996527993,936.0143946850394,2314.114328228656,0.977977700879067,0.9846242057076738,0.9856055363287755,0.964412476113729,5.615772637795275,3.9208878417756834,3.6706446850393704,9.074958149916299,0.3154173105628328,0.2958381883320437,0.2911505072547421,0.35304272220400446,0.8657013361390005,0.871268584002851,0.8730514992768266,0.8520866320671199,0.9304307261365569,0.9334176899988831,0.9343722487728467,0.9230853872026791,0.8046963633404312,0.8646378547764321,0.8723434330213992,0.6867021316196451
Basmati_42.jpg,Basmati,1000.0153789370079,1959.3372186744375,992.0152559055118,628.9230578461157,0.9846212994965551,0.9698684031206836,0.9847443291005826,0.9903281293967625,3.921628937007874,7.683675367350735,3.890255905511811,2.466364932729866,0.2564140490645721,0.2989882488633697,0.2560165934350957,0.2378329521716349,0.8946106119751301,0.8798539232641738,0.8947298744206863,0.8994995710866862,0.9458385760663022,0.9380052895715321,0.9459016198425111,0.9484195121815484,0.8295905308691051,0.668594241880263,0.8309538066221523,0.893622843072677
Basmati_43.jpg,Basmati,776.0119340551181,1902.8954057908118,1272.019562007874,1015.952631905264,0.9880661284093267,0.9707363915081535,0.980438292959618,0.9843762090255397,3.04318405511811,7.46233492466985,4.988312007874016,3.9841279682559367,0.2680226572661323,0.32168734261751464,0.29314928041859245,0.28197739495658725,0.8842671264444091,0.8668806558271559,0.8768794241690044,0.8799084083381138,0.940354787537347,0.9310642597732747,0.936418402301559,0.9380343321745286,0.8851845994372354,0.7205272505541446,0.8117974361909323,0.850789972753484
Basmati_44.jpg,Basmati,528.0081200787401,1556.1814123628249,1560.0239911417323,1870.6429412858827,0.9918800461341811,0.9760683201740408,0.976009227214626,0.9712323848724221,2.0706200787401574,6.102672205344411,6.117741141732283,7.335854671709344,0.2625076587745378,0.31666904869811263,0.31546612700501236,0.32995327469412405,0.8825485756440263,0.866435541910702,0.8671871518547725,0.8618543904581144,0.9394405652536122,0.9308251940674479,0.931228839681618,0.9283611314882342,0.9257744009351256,0.7828409363611505,0.7806970936719623,0.7389590530351652
Basmati_45.jpg,Basmati,512.007874015748,1773.8855477710956,1464.0225147637796,1378.7928575857152,0.9921261053422363,0.9727203649652277,0.9774855824629567,0.978796283677518,2.0078740157480315,6.956413912827825,5.741264763779528,5.407030814061628,0.24777981781811345,0.31123926377448474,0.29678690132727825,0.2942760715662487,0.8912087411577168,0.8717349399482728,0.8770129075902684,0.8775163621379385,0.9440385273693637,0.933667467543061,0.936489672975772,0.936758433182183,0.922023422863123,0.7318365551065986,0.7770357247492425,0.7915638678328563
Basmati_46.jpg,Basmati,600.0092273622047,1314.287928575857,1464.0225147637796,1951.274102548205,0.990772779697933,0.9797882704060552,0.9774855824629566,0.9699924014617506,2.352977362204724,5.154070308140616,5.741264763779528,7.6520553041106085,0.25344769424362196,0.2917110682347258,0.29716829418115687,0.3187110297572847,0.8896587531944595,0.8782459716323736,0.876793121994447,0.8689419091281607,0.9432172354205893,0.9371477853745234,0.9363723201774212,0.9321705365050758,0.9088196565435694,0.8017465579363152,0.7775199619663093,0.7056605338686399
Basmati_47.jpg,Basmati,640.009842519685,1072.3944447888896,1400.021530511811,1910.958521917044,0.9901576316777954,0.9835082206380695,0.9784698192951772,0.9706123931670864,2.5098425196850394,4.205468410936822,5.490280511811023,7.4939549879099765,0.2597817616668372,0.2842574082952797,0.29847414064479333,0.32142577222098667,0.886641681242347,0.8793991147409415,0.8753203768614569,0.8670947597955708,0.941616525578405,0.9377628243542935,0.9355855796566431,0.9311792307582739,0.9050066050825354,0.842001337845062,0.7922019486180459,0.7184535117990951
Basmati_48.jpg,Basmati,1160.0178395669293,2128.6626573253147,1024.015748031496,774.0591481182962,0.9821607074160039,0.9672644379582733,0.9842522106844724,0.988096159257554,4.549089566929134,8.347696695393392,4.015748031496063,3.0355260710521423,0.2857736209746971,0.3282708312841426,0.2790645317180066,0.2671793672894513,0.8797428505501543,0.8648376385350947,0.8817641363310071,0.8847397359994051,0.9379460808330905,0.929966471726317,0.9390229690114119,0.9406060471841573,0.8263549682161788,0.6837032352321141,0.8467133512529025,0.8849829946298594
Basmati_49.jpg,Basmati,1208.0185777559057,765.996031992064,1168.0179625984251,2297.988095976192,0.9814225297918385,0.9882201575986211,0.9820376778119764,0.9646604727958633,4.737327755905512,3.0039060078120157,4.580462598425196,9.011718023436048,0.30039094498111457,0.27883402851129746,0.2984496129658326,0.34765500533931315,0.8717179138459838,0.8774969575483201,0.8723105932539991,0.8550470620688282,0.9336583496365166,0.9367480758177836,0.9339756920038118,0.9246875483474557,0.8311872193223159,0.893741353185322,0.8367770464970737,0.6812240595559655
Basmati_50.jpg,Basmati,1216.0187007874017,2402.808605617211,1272.019562007874,701.491102982206,0.981299500187811,0.9630484943619904,0.9804382929596182,0.9892121443271582,4.768700787401575,9.42277884555769,4.988312007874016,2.750945501891004,0.3228087604879585,0.3749904593196542,0.3255423643037556,0.2967938229207454,0.8581362765752875,0.8399975957990233,0.8573080088054709,0.8649125737708354,0.9263564522230562,0.9165138273910675,0.9259092875684264,0.9300067600672779,0.8485921355182352,0.7029952944593263,0.8416194049171011,0.9132905725434947
Basmati_51.jpg,Basmati,1392.021407480315,862.7534255068512,936.0143946850394,2297.988095976192,0.9785928488992046,0.9867321775058155,0.9856055363287756,0.9646604727958633,5.458907480314961,3.383346766693534,3.6706446850393704,9.011718023436048,0.32181147355810524,0.29664619517759383,0.29919885803755986,0.3611029680430102,0.8613252263125619,0.868318079248844,0.8680869483320999,0.8473189151722714,0.928076088643901,0.9318358649723909,0.9317118376043635,0.920499274943914,0.8181577743654987,0.8881184430636797,0.877726779314732,0.70199772217896
Basmati_52.jpg,Basmati,1376.021161417323,1459.4240188480376,520.0079970472441,1773.8855477710956,0.9788389081072598,0.9775563002668466,0.9920030757382087,0.9727203649652278,5.396161417322835,5.723231446462893,2.0392470472440944,6.956413912827825,0.2733857215630355,0.27822772971463394,0.22970331404626987,0.29120595311937586,0.8893736222531039,0.8874742839695859,0.9021541395133571,0.8828787405234307,0.9430660752317962,0.942058535320171,0.9498179507217986,0.9396162730196996,0.7646450191383665,0.7522333253611624,0.9110577107208943,0.6988471357980978
Basmati_53.jpg,Basmati,536.0082431102363,1548.1182962365924,1528.023499015748,1862.5798251596505,0.9917570165301537,0.9761923185151079,0.9765013456307363,0.9713563832134893,2.101993110236221,6.071052142104285,5.9922490157480315,7.304234608469217,0.2494303395543399,0.30195492938857693,0.29977814091035526,0.31501279908444335,0.890735695045609,0.8749189071321288,0.8759640444085576,0.8703365563467441,0.9437879502545098,0.9353709997279843,0.9359295082475804,0.9329183010032251,0.9184570177970984,0.7662207542674516,0.7675416477499375,0.7187343449780276
Basmati_54.jpg,Basmati,1432.0220226377953,1459.4240188480376,480.0073818897638,1693.2543865087732,0.9779777008790669,0.9775563002668466,0.9926182237583464,0.9739603483758994,5.615772637795275,5.723231446462893,1.8823818897637794,6.640213280426562,0.28435719369869106,0.28680490603855185,0.23533620862876786,0.29668572154708633,0.8837724574863212,0.8826636063588947,0.8979827012388398,0.8792419483282765,0.9400917282299218,0.939501786245718,0.9476194917997623,0.937679022015677,0.7674235848347808,0.7647278172268925,0.9220414250842841,0.7270322741306485
Basmati_55.jpg,Basmati,1296.019931102362,2023.8421476842955,776.0119340551181,911.1321222642446,0.9800692041475354,0.9688764163921463,0.9880661284093268,0.9859881874594125,5.082431102362205,7.936635873271747,3.04318405511811,3.573067146134292,0.2886315781627777,0.3205308416219299,0.2625369784573192,0.2710192550154852,0.8798166951802654,0.868447514934586,0.8875589152545493,0.8847871788371762,0.937985445079115,0.9319053143611673,0.9421034525223593,0.9406312661384248,0.801975051975052,0.6930478976355983,0.8814295064295065,0.861810408098895
Basmati_56.jpg,Basmati,936.0143946850394,999.8263996527994,1392.021407480315,2273.798747597495,0.9856055363287756,0.984624205707674,0.9785928488992047,0.9650324678190647,3.6706446850393704,3.920887841775684,5.458907480314961,8.916857833715667,0.28474035423147837,0.28937866848297056,0.30702701330626014,0.34463588801634554,0.8769591418577369,0.8752028568599268,0.8701974198381992,0.8565971612692187,0.9364609665425127,0.9355227719622472,0.9328437274475287,0.925525343396505,0.8677607895005256,0.8597813566321099,0.8033365587443716,0.6811156658891527
Basmati_57.jpg,Basmati,448.0068897637795,1370.729741459483,1512.023252952756,1854.516709033418,0.9931103421744567,0.9789202820185852,0.9767474048387912,0.9714803815545563,1.7568897637795275,5.375410750821501,5.9295029527559056,7.27261454522909,0.24880426767325228,0.29921328198016717,0.304211207490799,0.31994334517756506,0.889106973282306,0.8745424088901375,0.8732370152728586,0.8674714194862081,0.9429246912040781,0.9351697219703691,0.9344715165658387,0.931381457559795,0.9337845716079209,0.798896616873606,0.7765229291767332,0.727918952240761
Basmati_58.jpg,Basmati,1056.0162401574803,2306.051212102424,1352.0207923228347,975.6370512741025,0.9837600922683621,0.9645364744547962,0.9792079969193426,0.9849962007308752,4.141240157480315,9.043338086676172,5.302042322834646,3.8260276520553043,0.30317826193442016,0.358977768363658,0.3176390376543024,0.3004095122061518,0.8676977900830801,0.8486129106922484,0.8633142027026243,0.8680403722020166,0.9315029737381841,0.9212018837867454,0.9291470296474204,0.9316868423467278,0.8603907460150902,0.6973557482865731,0.8212578490647745,0.8719582011981655
Basmati_59.jpg,Basmati,1064.0163631889764,2257.6725153450307,1256.019315944882,862.753425506851,0.9836370626643346,0.9652804645011991,0.9806843521676732,0.9867321775058154,4.172613188976378,8.853617707235415,4.92556594488189,3.3833467666935335,0.29040640955392133,0.34306978884998257,0.29977710485191067,0.2812726435671381,0.8755954645698355,0.8573758819040981,0.8727480604375272,0.8777984821144174,0.9357325817613895,0.925945938974894,0.9342098588847836,0.936909004180458,0.8489213841233176,0.6817870185800157,0.8216590774989541,0.8783971821002202
Basmati_60.jpg,Basmati,1480.0227608267717,1338.4772769545539,608.0093503937009,1927.0847541695084,0.9772395232549016,0.9794162753828537,0.9906497500939054,0.9703643964849521,5.804010826771654,5.248930497860996,2.3843503937007875,7.557195114390229,0.31210963133538716,0.30701463134256535,0.2675313004667946,0.33242204989935303,0.8682512123325029,0.8695250308846454,0.8812310200303993,0.8609276060389804,0.9317999851537362,0.9324832603777107,0.9387390585409767,0.9278618464184096,0.792149987956924,0.8134060637485295,0.9146129680255471,0.7313496941921599
Basmati_61.jpg,Basmati,1432.0220226377953,1112.710025420051,944.0145177165355,2225.420050840102,0.977977700879067,0.9828882289327339,0.9854825067247479,0.9657764578654676,5.615772637795275,4.363568727137455,3.7020177165354333,8.72713745427491,0.32648911819874993,0.3125231455863168,0.30238742018142173,0.3613034039649225,0.8590174926931886,0.8628600002565496,0.8662481814709723,0.8466264311783382,0.9268319657268995,0.9289025784529558,0.9307245465071673,0.9201230521937478,0.8156250786096123,0.8577799014006282,0.8784567557314764,0.7155598028012568
Basmati_62.jpg,Basmati,1280.01968503937,725.6804513609028,1008.0155019685039,2225.420050840102,0.9803152633555905,0.9888401493039569,0.9844982698925275,0.9657764578654676,5.019685039370079,2.845805691611383,3.953001968503937,8.72713745427491,0.2987096872787617,0.27156092398153187,0.28539616146858265,0.3395398791382722,0.8737011761132897,0.8811717670555437,0.877737057231927,0.85915446169041,0.9347198383009155,0.9387074981353583,0.9368762230048999,0.9269058537361872,0.8160298793007303,0.8964677900504492,0.8551235299493251,0.6825012228213773
Basmati_63.jpg,Basmati,576.0088582677165,1870.6429412858827,1368.0210383858268,1120.7731415462831,0.9911418685100157,0.9712323848724221,0.9789619377112874,0.9827642305916667,2.258858267716535,7.335854671709344,5.364788385826772,4.39518879037758,0.24708362772901624,0.31020142089826386,0.2877211817879551,0.2774281251489563,0.8929933865727107,0.8731018718159949,0.8811774132337328,0.8841033746299621,0.9449832731708592,0.9343992036683223,0.9387105055520221,0.9402677143398906,0.9098182329233347,0.7092892646119916,0.7858183031929205,0.8258241714701157
Basmati_64.jpg,Basmati,528.0081200787401,1451.3609027218056,1280.01968503937,1523.9289478578955,0.9918800461341812,0.9776802986079137,0.9803152633555905,0.9765643135383094,2.0706200787401574,5.691611383222766,5.019685039370079,5.976191952383904,0.22789669072718313,0.2754518055176717,0.2667040311031627,0.2785429988216368,0.9033712400920896,0.8889403222417334,0.8921278445584234,0.8878753839099842,0.950458436804098,0.9428363178419323,0.9445251953010165,0.9422713961009239,0.9083249916369419,0.7498813253992938,0.777757555483496,0.7373753916692585
Basmati_65.jpg,Basmati,464.0071358267717,1927.0847541695084,1656.025467519685,1693.254386508773,0.9928642829664015,0.970364396484952,0.9745328719662952,0.9739603483758993,1.8196358267716537,7.557195114390229,6.494217519685039,6.640213280426561,0.2523182103944148,0.32554823326301197,0.3130632467433425,0.3159868816789372,0.887333067390744,0.8648784850424805,0.8695990490125511,0.868274280537649,0.9419835812745061,0.9299884327466017,0.9325229482498278,0.9318123633745418,0.9324143791195436,0.7213706850317096,0.758789249616302,0.7551792629985733
